label:prim[1].v( 0.5)
16281
444.717	-43.3078
444.958	-43.2838
445.199	-43.2593
445.44	-43.2346
445.681	-43.2094
445.923	-43.1839
446.164	-43.158
446.405	-43.1316
446.646	-43.1049
446.888	-43.0777
447.129	-43.05
447.37	-43.0219
447.611	-42.9932
447.852	-42.9641
448.094	-42.9343
448.335	-42.9041
448.576	-42.8731
448.817	-42.8416
449.059	-42.8095
449.3	-42.7767
449.541	-42.7431
449.782	-42.7088
450.023	-42.6736
450.265	-42.6377
450.506	-42.601
450.747	-42.5634
450.988	-42.5247
451.23	-42.4851
451.471	-42.4445
451.712	-42.4027
451.953	-42.3598
452.194	-42.3156
452.436	-42.27
452.677	-42.223
452.918	-42.1745
453.159	-42.1244
453.401	-42.0725
453.642	-42.0187
453.883	-41.963
454.124	-41.9053
454.365	-41.8452
454.607	-41.7826
454.848	-41.7173
455.089	-41.6492
455.262	-41.5984
455.435	-41.546
455.607	-41.4917
455.78	-41.4354
455.953	-41.3772
456.126	-41.3167
456.298	-41.2538
456.471	-41.1883
456.644	-41.1201
456.817	-41.0488
456.989	-40.9744
457.162	-40.8965
457.335	-40.8147
457.508	-40.7288
457.68	-40.6383
457.853	-40.5429
458.026	-40.4419
458.199	-40.3349
458.371	-40.2211
458.544	-40.0997
458.717	-39.9697
458.89	-39.8301
459.062	-39.6796
459.235	-39.5165
459.408	-39.339
459.581	-39.1444
459.754	-38.9299
459.926	-38.6913
460.099	-38.4238
460.272	-38.1203
460.392	-37.8831
460.512	-37.6197
460.632	-37.3247
460.753	-36.9907
460.873	-36.6077
460.955	-36.3085
461.038	-35.9736
461.121	-35.5952
461.204	-35.1632
461.286	-34.6643
461.344	-34.2678
461.402	-33.8233
461.459	-33.3228
461.517	-32.7565
461.56	-32.2885
461.603	-31.7741
461.646	-31.2086
461.688	-30.5874
461.731	-29.9059
461.774	-29.1599
461.817	-28.3457
461.859	-27.4598
461.902	-26.4993
461.945	-25.4612
461.988	-24.3425
462.03	-23.1396
462.062	-22.1907
462.094	-21.1907
462.126	-20.137
462.157	-19.0261
462.189	-17.8541
462.221	-16.6161
462.252	-15.3069
462.284	-13.9206
462.316	-12.4511
462.348	-10.8923
462.379	-9.23945
462.411	-7.48946
462.443	-5.64301
462.474	-3.70627
462.506	-1.69357
462.538	0.371179
462.569	2.45418
462.601	4.51232
462.633	6.49724
462.665	8.36269
462.696	10.069
462.728	11.586
462.76	12.8943
462.791	13.9861
462.823	14.8614
462.855	15.5255
462.887	15.9876
462.918	16.2599
462.95	16.3555
462.982	16.2872
463.013	16.0683
463.036	15.8285
463.059	15.5241
463.081	15.1589
463.104	14.7373
463.126	14.2634
463.149	13.7409
463.171	13.1734
463.194	12.5643
463.216	11.9169
463.239	11.2341
463.261	10.5187
463.284	9.77336
463.307	9.00054
463.329	8.20229
463.352	7.38066
463.374	6.53751
463.397	5.67432
463.413	5.03167
463.43	4.37953
463.446	3.71835
463.463	3.04843
463.479	2.37006
463.496	1.68363
463.512	0.989425
463.529	0.287637
463.545	-0.421493
463.562	-1.13759
463.578	-1.86036
463.595	-2.5896
463.611	-3.32496
463.627	-4.0659
463.644	-4.81204
463.66	-5.56305
463.677	-6.31837
463.693	-7.07728
463.71	-7.83932
463.726	-8.60406
463.743	-9.37078
463.759	-10.1387
463.776	-10.9075
463.792	-11.6766
463.809	-12.4454
463.825	-13.2134
463.842	-13.9802
463.858	-14.7456
463.875	-15.5089
463.891	-16.27
463.908	-17.0288
463.924	-17.7849
463.94	-18.538
463.957	-19.2881
463.973	-20.035
463.99	-20.7787
464.006	-21.5188
464.031	-22.6383
464.057	-23.749
464.082	-24.8502
464.107	-25.9413
464.149	-27.7678
464.214	-30.4931
464.28	-33.1182
464.345	-35.6274
464.41	-38.0084
464.475	-40.2542
464.54	-42.3622
464.605	-44.3338
464.671	-46.1732
464.736	-47.8864
464.801	-49.48
464.866	-50.9605
464.931	-52.3342
464.996	-53.6068
465.062	-54.7843
465.127	-55.8727
465.192	-56.8782
465.29	-58.2535
465.389	-59.4731
465.487	-60.5554
465.586	-61.5169
465.684	-62.372
465.783	-63.1335
465.881	-63.8125
465.98	-64.4187
466.078	-64.9606
466.177	-65.4455
466.328	-66.0945
466.48	-66.6436
466.631	-67.1088
466.783	-67.5032
466.934	-67.8377
467.085	-68.1213
467.237	-68.3614
467.508	-68.7016
467.78	-68.9488
468.051	-69.1236
468.323	-69.2412
468.594	-69.3133
468.866	-69.3484
469.137	-69.3531
469.409	-69.3327
469.68	-69.2913
469.952	-69.2322
470.223	-69.158
470.76	-68.9748
471.297	-68.753
471.835	-68.5018
472.372	-68.2277
472.909	-67.9354
473.446	-67.6286
473.984	-67.3101
474.521	-66.982
475.058	-66.6462
475.595	-66.3043
476.133	-65.9576
476.67	-65.6072
477.207	-65.2542
477.744	-64.8993
478.615	-64.3225
479.486	-63.7463
480.357	-63.1732
481.227	-62.6055
482.098	-62.0451
482.969	-61.4937
484.294	-60.6757
485.618	-59.8867
486.943	-59.1299
488.268	-58.4075
490.313	-57.3616
492.358	-56.3993
494.403	-55.5168
496.448	-54.7077
498.493	-53.9643
500.538	-53.2784
502.583	-52.6428
504.628	-52.0514
506.673	-51.4994
508.718	-50.9826
510.763	-50.4984
512.808	-50.0445
514.853	-49.6199
516.898	-49.2212
518.943	-48.8488
520.334	-48.6096
521.724	-48.3802
523.115	-48.1582
524.506	-47.9452
525.896	-47.7418
527.287	-47.5482
528.678	-47.3606
530.068	-47.177
531.459	-46.9984
532.85	-46.8242
534.24	-46.6556
535.175	-46.5445
536.11	-46.4341
537.044	-46.3242
537.979	-46.2149
538.914	-46.1072
539.848	-46.001
540.783	-45.8958
541.718	-45.7904
542.652	-45.6852
543.587	-45.5804
544.522	-45.4757
545.456	-45.3705
546.391	-45.2646
547.326	-45.1579
548.26	-45.0501
549.195	-44.9409
550.13	-44.8297
551.064	-44.7161
551.999	-44.5997
552.934	-44.4799
553.868	-44.3559
554.803	-44.2269
555.738	-44.0917
556.672	-43.9488
557.607	-43.7965
558.542	-43.6324
559.476	-43.4534
560.411	-43.255
561.346	-43.0309
562.28	-42.7721
562.889	-42.5788
563.498	-42.3597
564.107	-42.1063
564.524	-41.9068
564.942	-41.6803
565.359	-41.419
565.627	-41.2281
565.894	-41.0144
566.162	-40.7722
566.343	-40.5889
566.524	-40.3862
566.704	-40.1599
566.885	-39.9046
566.999	-39.7253
567.113	-39.5292
567.227	-39.313
567.341	-39.073
567.456	-38.8037
567.533	-38.6005
567.611	-38.3777
567.688	-38.1318
567.766	-37.8582
567.815	-37.6683
567.864	-37.4633
567.913	-37.2408
567.962	-36.9983
568.011	-36.7328
568.061	-36.4406
568.11	-36.1175
568.159	-35.7583
568.19	-35.5054
568.222	-35.2335
568.253	-34.9406
568.285	-34.6249
568.317	-34.2843
568.348	-33.9167
568.38	-33.5199
568.411	-33.0917
568.443	-32.6301
568.475	-32.1331
568.506	-31.5991
568.538	-31.0263
568.569	-30.4137
568.601	-29.7599
568.633	-29.0642
568.664	-28.3259
568.696	-27.5443
568.727	-26.7187
568.759	-25.8484
568.791	-24.9322
568.822	-23.969
568.854	-22.9568
568.885	-21.8934
568.917	-20.7757
568.949	-19.6001
568.98	-18.3617
569.012	-17.0551
569.043	-15.6738
569.075	-14.2101
569.107	-12.6559
569.138	-11.0027
569.17	-9.24261
569.201	-7.36955
569.233	-5.38174
569.265	-3.28397
569.296	-1.09046
569.328	1.17064
569.359	3.45741
569.391	5.7153
569.413	7.23061
569.435	8.68463
569.457	10.0598
569.479	11.3412
569.5	12.5178
569.522	13.5821
569.544	14.5297
569.566	15.359
569.588	16.0704
569.61	16.6664
569.632	17.1501
569.654	17.526
569.675	17.7987
569.71	18.0315
569.744	18.0416
569.779	17.8498
569.813	17.476
569.848	16.9388
569.882	16.2554
569.917	15.4417
569.951	14.5126
569.986	13.4814
570.02	12.3604
570.055	11.1604
570.089	9.89102
570.124	8.56076
570.158	7.17675
570.193	5.74485
570.227	4.26969
570.262	2.75481
570.296	1.20286
570.331	-0.384048
570.365	-2.00361
570.399	-3.65307
570.434	-5.32883
570.468	-7.02634
570.503	-8.74001
570.537	-10.4637
570.572	-12.1916
570.606	-13.9183
570.641	-15.6394
570.675	-17.3513
570.71	-19.0512
570.744	-20.7374
570.779	-22.408
570.813	-24.0613
570.848	-25.695
570.882	-27.3069
570.917	-28.894
570.951	-30.4531
570.986	-31.981
571.02	-33.4746
571.055	-34.9311
571.089	-36.348
571.123	-37.7232
571.181	-39.9386
571.24	-42.0284
571.297	-43.9921
571.355	-45.8323
571.413	-47.5532
571.471	-49.1606
571.529	-50.66
571.587	-52.0568
571.645	-53.3564
571.703	-54.5638
571.761	-55.6846
571.819	-56.7241
571.907	-58.1507
571.994	-59.4233
572.082	-60.5591
572.169	-61.5735
572.257	-62.4803
572.344	-63.2918
572.432	-64.0188
572.519	-64.6708
572.607	-65.2561
572.738	-66.0262
572.87	-66.6833
573.001	-67.2448
573.133	-67.7252
573.264	-68.1364
573.396	-68.4886
573.527	-68.79
573.659	-69.0477
573.872	-69.3887
574.087	-69.6496
574.301	-69.8459
574.515	-69.9897
574.729	-70.0905
574.943	-70.1558
575.157	-70.1916
575.371	-70.2024
575.695	-70.1795
576.019	-70.1181
576.344	-70.0261
576.668	-69.9094
576.992	-69.7724
577.317	-69.6187
577.641	-69.4509
577.965	-69.2714
578.289	-69.0821
578.776	-68.7825
579.263	-68.4684
579.75	-68.1428
580.237	-67.8084
580.724	-67.4674
581.211	-67.1214
581.968	-66.5771
583.123	-65.74
584.277	-64.9046
585.431	-64.0795
586.586	-63.2704
587.74	-62.4807
588.894	-61.7148
589.746	-61.1674
590.597	-60.6354
591.449	-60.1192
592.301	-59.6199
593.152	-59.1382
594.004	-58.674
594.855	-58.227
595.707	-57.7973
596.559	-57.385
597.41	-56.9895
598.262	-56.6104
599.113	-56.2471
599.965	-55.8991
600.817	-55.5658
601.668	-55.2465
602.52	-54.9408
603.372	-54.6476
604.223	-54.3665
605.075	-54.0968
605.926	-53.8381
606.546	-53.6564
607.166	-53.4799
607.785	-53.308
608.405	-53.1407
609.025	-52.9781
609.644	-52.8201
610.264	-52.6662
610.884	-52.5163
611.503	-52.3701
612.123	-52.2277
612.743	-52.089
613.362	-51.9539
613.982	-51.8221
614.602	-51.6935
615.06	-51.6007
615.517	-51.5096
615.975	-51.42
616.433	-51.3318
616.891	-51.2452
617.349	-51.1602
617.807	-51.0767
618.265	-50.9947
618.723	-50.9141
619.181	-50.8349
619.639	-50.7571
620.096	-50.6807
620.554	-50.6055
621.012	-50.5317
621.47	-50.459
621.798	-50.4077
622.126	-50.357
622.454	-50.307
622.782	-50.2576
623.11	-50.2089
623.438	-50.1606
623.766	-50.113
624.093	-50.0659
624.421	-50.0194
624.749	-49.9735
625.077	-49.9281
625.405	-49.8832
625.733	-49.8389
626.061	-49.7951
626.389	-49.7517
626.717	-49.7089
627.045	-49.6665
627.372	-49.6248
627.7	-49.5835
628.028	-49.5427
628.356	-49.5023
628.684	-49.4624
629.012	-49.4229
629.34	-49.384
629.668	-49.3454
629.996	-49.3073
630.324	-49.2697
630.652	-49.2325
630.979	-49.1957
631.307	-49.1593
631.635	-49.1234
631.963	-49.0878
632.291	-49.0526
632.619	-49.0179
632.947	-48.9835
633.275	-48.9496
633.603	-48.916
633.931	-48.8828
634.258	-48.8499
634.586	-48.8175
634.914	-48.7854
635.242	-48.7536
635.57	-48.7221
635.898	-48.691
636.226	-48.6601
636.554	-48.6297
636.882	-48.5995
637.21	-48.5695
637.538	-48.5399
637.865	-48.5106
638.193	-48.4816
638.521	-48.4528
638.849	-48.4244
639.177	-48.3962
639.505	-48.3683
639.833	-48.3406
640.161	-48.3132
640.489	-48.286
640.817	-48.2592
641.145	-48.2326
641.472	-48.2063
641.8	-48.1802
642.128	-48.1544
642.456	-48.1288
642.784	-48.1035
643.112	-48.0785
643.44	-48.0536
643.768	-48.0289
644.096	-48.0045
644.424	-47.9804
644.751	-47.9564
645.079	-47.9327
645.407	-47.9092
645.644	-47.8924
645.818	-47.8801
645.992	-47.8679
646.166	-47.8557
646.34	-47.8436
646.514	-47.8315
646.688	-47.8196
646.863	-47.8076
647.037	-47.7957
647.211	-47.7839
647.385	-47.7722
647.559	-47.7604
647.733	-47.7488
647.907	-47.7372
648.172	-47.7196
648.437	-47.7022
648.702	-47.6848
648.967	-47.6676
649.232	-47.6506
649.497	-47.6336
649.762	-47.6168
650.027	-47.6001
650.292	-47.5834
650.557	-47.5669
650.822	-47.5506
651.087	-47.5343
651.352	-47.5181
651.617	-47.5021
651.883	-47.4861
652.148	-47.4703
652.413	-47.4546
652.677	-47.439
652.943	-47.4235
653.208	-47.408
653.473	-47.3927
653.738	-47.3775
654.003	-47.3624
654.268	-47.3475
654.533	-47.3325
654.798	-47.3177
655.063	-47.303
655.328	-47.2883
655.593	-47.2738
655.858	-47.2593
656.123	-47.245
656.388	-47.2307
656.653	-47.2165
656.918	-47.2024
657.183	-47.1884
657.448	-47.1745
657.713	-47.1607
657.978	-47.1469
658.243	-47.1332
658.508	-47.1196
658.773	-47.1061
659.038	-47.0927
659.303	-47.0794
659.568	-47.0661
659.833	-47.0529
660.098	-47.0398
660.363	-47.0268
660.628	-47.0139
660.893	-47.001
661.158	-46.9882
661.423	-46.9755
661.688	-46.9629
661.953	-46.9504
662.218	-46.9379
662.483	-46.9254
662.748	-46.913
663.013	-46.9007
663.207	-46.8918
663.4	-46.8829
663.594	-46.874
663.788	-46.8652
663.982	-46.8564
664.176	-46.8476
664.37	-46.8389
664.563	-46.8302
664.757	-46.8216
664.951	-46.813
665.145	-46.8044
665.339	-46.7959
665.533	-46.7874
665.727	-46.779
665.92	-46.7705
666.114	-46.7622
666.308	-46.7538
666.502	-46.7455
666.696	-46.7372
666.89	-46.7289
667.083	-46.7207
667.277	-46.7125
667.471	-46.7044
667.665	-46.6962
667.859	-46.6881
668.053	-46.68
668.246	-46.672
668.44	-46.664
668.634	-46.656
668.828	-46.6481
669.022	-46.6402
669.216	-46.6323
669.409	-46.6244
669.603	-46.6166
669.797	-46.6088
669.991	-46.601
670.185	-46.5933
670.379	-46.5855
670.572	-46.5779
670.766	-46.5702
670.96	-46.5625
671.154	-46.5549
671.348	-46.5473
671.542	-46.5398
671.735	-46.5322
671.929	-46.5247
672.123	-46.5172
672.317	-46.5097
672.511	-46.5022
672.705	-46.4948
672.898	-46.4874
673.092	-46.48
673.286	-46.4726
673.48	-46.4653
673.674	-46.458
673.868	-46.4506
674.062	-46.4434
674.255	-46.4361
674.449	-46.4289
674.643	-46.4216
674.837	-46.4144
675.031	-46.4072
675.225	-46.4001
675.418	-46.3929
675.612	-46.3858
675.806	-46.3787
676	-46.3716
676.194	-46.3646
676.388	-46.3575
676.581	-46.3505
676.775	-46.3435
676.969	-46.3365
677.163	-46.3295
677.357	-46.3225
677.551	-46.3156
677.744	-46.3087
677.938	-46.3018
678.132	-46.2949
678.326	-46.288
678.52	-46.2811
678.714	-46.2743
678.907	-46.2674
679.101	-46.2606
679.295	-46.2538
679.489	-46.247
679.683	-46.2402
679.877	-46.2334
680.07	-46.2266
680.264	-46.2199
680.458	-46.2131
680.652	-46.2064
680.846	-46.1997
681.04	-46.193
681.234	-46.1863
681.427	-46.1796
681.621	-46.1729
681.815	-46.1663
682.009	-46.1596
682.203	-46.153
682.397	-46.1463
682.59	-46.1397
682.784	-46.1331
682.978	-46.1265
683.172	-46.1199
683.366	-46.1133
683.56	-46.1067
683.753	-46.1001
683.947	-46.0935
684.141	-46.087
684.335	-46.0804
684.529	-46.0738
684.723	-46.0673
684.916	-46.0607
685.11	-46.0541
685.304	-46.0476
685.498	-46.041
685.692	-46.0345
685.886	-46.0279
686.079	-46.0214
686.273	-46.0148
686.467	-46.0083
686.661	-46.0018
686.855	-45.9952
687.049	-45.9887
687.242	-45.9822
687.436	-45.9756
687.63	-45.9691
687.824	-45.9626
688.018	-45.956
688.212	-45.9495
688.406	-45.943
688.599	-45.9365
688.793	-45.9299
688.987	-45.9234
689.181	-45.9169
689.375	-45.9104
689.569	-45.9038
689.762	-45.8973
689.956	-45.8908
690.15	-45.8842
690.344	-45.8777
690.538	-45.8711
690.732	-45.8646
690.925	-45.858
691.119	-45.8515
691.313	-45.8449
691.507	-45.8384
691.701	-45.8318
691.895	-45.8252
692.088	-45.8186
692.282	-45.812
692.476	-45.8055
692.67	-45.7989
692.864	-45.7923
693.058	-45.7856
693.251	-45.779
693.445	-45.7724
693.639	-45.7658
693.833	-45.7591
694.027	-45.7525
694.221	-45.7458
694.414	-45.7391
694.608	-45.7324
694.802	-45.7257
694.996	-45.719
695.19	-45.7123
695.384	-45.7056
695.578	-45.6988
695.771	-45.6921
695.965	-45.6853
696.159	-45.6786
696.353	-45.6718
696.547	-45.665
696.741	-45.6582
696.934	-45.6514
697.128	-45.6446
697.322	-45.6377
697.516	-45.6309
697.71	-45.624
697.904	-45.6172
698.097	-45.6103
698.291	-45.6034
698.485	-45.5965
698.679	-45.5895
698.873	-45.5826
699.067	-45.5756
699.26	-45.5687
699.454	-45.5617
699.648	-45.5547
699.842	-45.5477
700.036	-45.5407
700.23	-45.5337
700.424	-45.5266
700.617	-45.5196
700.811	-45.5125
701.005	-45.5054
701.199	-45.4983
701.393	-45.4912
701.587	-45.484
701.78	-45.4769
701.974	-45.4697
702.168	-45.4625
702.362	-45.4553
702.556	-45.4481
702.75	-45.4408
702.943	-45.4336
703.137	-45.4263
703.331	-45.419
703.525	-45.4117
703.719	-45.4043
703.913	-45.397
704.106	-45.3896
704.3	-45.3822
704.494	-45.3748
704.688	-45.3673
704.882	-45.3599
705.076	-45.3524
705.269	-45.3449
705.463	-45.3374
705.657	-45.3298
705.851	-45.3222
706.045	-45.3146
706.239	-45.307
706.432	-45.2994
706.626	-45.2917
706.82	-45.284
707.014	-45.2763
707.208	-45.2686
707.402	-45.2608
707.596	-45.253
707.789	-45.2452
707.983	-45.2373
708.177	-45.2295
708.371	-45.2216
708.565	-45.2137
708.759	-45.2058
708.952	-45.1978
709.146	-45.1898
709.34	-45.1818
709.482	-45.1759
709.625	-45.17
709.767	-45.1641
709.91	-45.1582
710.052	-45.1523
710.195	-45.1463
710.337	-45.1403
710.479	-45.1343
710.622	-45.1283
710.764	-45.1223
710.907	-45.1163
711.049	-45.1102
711.192	-45.1042
711.334	-45.0981
711.477	-45.092
711.619	-45.0859
711.761	-45.0798
711.904	-45.0737
712.046	-45.0675
712.189	-45.0614
712.331	-45.0552
712.474	-45.049
712.616	-45.0428
712.758	-45.0366
712.901	-45.0303
713.043	-45.0241
713.186	-45.0178
713.328	-45.0115
713.471	-45.0052
713.613	-44.9989
713.755	-44.9925
713.898	-44.9862
714.04	-44.9798
714.183	-44.9734
714.325	-44.967
714.468	-44.9606
714.61	-44.9542
714.752	-44.9477
714.895	-44.9412
715.037	-44.9348
715.18	-44.9282
715.322	-44.9217
715.465	-44.9152
715.607	-44.9086
715.749	-44.902
715.892	-44.8954
716.034	-44.8888
716.177	-44.8822
716.319	-44.8755
716.462	-44.8689
716.604	-44.8622
716.746	-44.8555
716.889	-44.8487
717.031	-44.842
717.174	-44.8352
717.316	-44.8284
717.459	-44.8216
717.601	-44.8148
717.743	-44.808
717.886	-44.8011
718.028	-44.7942
718.171	-44.7873
718.313	-44.7804
718.456	-44.7734
718.598	-44.7665
718.74	-44.7595
718.883	-44.7525
719.025	-44.7455
719.168	-44.7384
719.31	-44.7313
719.453	-44.7243
719.595	-44.7171
719.737	-44.71
719.88	-44.7029
720.022	-44.6957
720.165	-44.6885
720.307	-44.6813
720.45	-44.674
720.592	-44.6668
720.734	-44.6595
720.877	-44.6522
721.019	-44.6448
721.162	-44.6375
721.304	-44.6301
721.447	-44.6227
721.589	-44.6153
721.732	-44.6078
721.874	-44.6003
722.016	-44.5928
722.159	-44.5853
722.301	-44.5778
722.444	-44.5702
722.586	-44.5626
722.729	-44.555
722.871	-44.5474
723.013	-44.5397
723.156	-44.532
723.298	-44.5243
723.441	-44.5165
723.583	-44.5088
723.726	-44.501
723.868	-44.4932
724.01	-44.4853
724.153	-44.4774
724.295	-44.4695
724.438	-44.4616
724.58	-44.4536
724.723	-44.4457
724.865	-44.4376
725.007	-44.4296
725.15	-44.4215
725.292	-44.4134
725.435	-44.4053
725.577	-44.3972
725.72	-44.389
725.862	-44.3808
726.004	-44.3725
726.147	-44.3642
726.289	-44.3559
726.432	-44.3476
726.574	-44.3392
726.717	-44.3308
726.859	-44.3224
727.001	-44.3139
727.144	-44.3055
727.286	-44.2969
727.429	-44.2884
727.571	-44.2798
727.714	-44.2711
727.856	-44.2625
727.998	-44.2538
728.141	-44.2451
728.283	-44.2363
728.497	-44.2231
728.711	-44.2098
728.925	-44.1964
729.139	-44.183
729.352	-44.1694
729.741	-44.1446
730.129	-44.1195
730.518	-44.0941
730.906	-44.0684
731.294	-44.0424
731.683	-44.016
732.071	-43.9894
732.459	-43.9623
732.848	-43.9349
733.236	-43.9071
733.624	-43.879
734.013	-43.8504
734.741	-43.7957
735.469	-43.7394
736.197	-43.6814
737.306	-43.5895
738.416	-43.4929
739.525	-43.3909
740.635	-43.2826
741.744	-43.167
742.854	-43.0428
743.963	-42.9083
745.073	-42.7615
746.182	-42.5994
747.292	-42.4177
748.401	-42.2118
748.95	-42.0986
749.498	-41.9762
750.047	-41.8428
750.595	-41.6966
751.144	-41.5349
751.692	-41.3543
752.241	-41.1506
752.531	-41.0317
752.821	-40.9034
753.112	-40.7644
753.402	-40.613
753.692	-40.447
753.982	-40.2638
754.16	-40.1416
754.338	-40.0107
754.516	-39.8699
754.694	-39.7179
754.872	-39.553
755.05	-39.3731
755.228	-39.1757
755.333	-39.0504
755.437	-38.9172
755.542	-38.7752
755.646	-38.6233
755.751	-38.4601
755.855	-38.2841
755.96	-38.0935
756.025	-37.9657
756.091	-37.8305
756.156	-37.6873
756.222	-37.5352
756.287	-37.3731
756.353	-37.1997
756.418	-37.0138
756.484	-36.8136
756.549	-36.5971
756.615	-36.3618
