label:tert[5].v( 0.5)
16281
1429.78	-41.8048
1429.9	-41.7843
1430.02	-41.7639
1430.14	-41.7435
1430.26	-41.723
1430.38	-41.7025
1430.51	-41.6821
1430.63	-41.6616
1430.75	-41.6411
1430.98	-41.6014
1431.22	-41.5618
1431.45	-41.5222
1431.69	-41.4824
1431.93	-41.4425
1432.16	-41.4023
1432.4	-41.3621
1432.63	-41.3218
1432.87	-41.2815
1433.23	-41.219
1433.59	-41.1561
1434.19	-41.0529
1434.78	-40.9485
1435.37	-40.8432
1435.96	-40.7365
1436.56	-40.6284
1437.15	-40.5186
1438.08	-40.3429
1439	-40.1615
1439.93	-39.9731
1440.85	-39.7764
1441.78	-39.5695
1442.7	-39.35
1443.63	-39.1152
1444.56	-38.8611
1445.48	-38.5825
1446.41	-38.2737
1446.97	-38.066
1447.54	-37.8399
1448.1	-37.592
1448.67	-37.3177
1449.23	-37.0106
1449.8	-36.663
1450.14	-36.4282
1450.48	-36.1702
1450.82	-35.8851
1451.16	-35.5672
1451.5	-35.2092
1451.85	-34.8018
1452.05	-34.5276
1452.26	-34.2264
1452.46	-33.8937
1452.67	-33.5234
1452.87	-33.1077
1453.08	-32.6365
1453.21	-32.305
1453.33	-31.9414
1453.46	-31.5401
1453.59	-31.0942
1453.72	-30.5947
1453.85	-30.0304
1453.93	-29.6363
1454.01	-29.2058
1454.1	-28.7332
1454.18	-28.2114
1454.26	-27.6318
1454.34	-26.9836
1454.42	-26.253
1454.5	-25.4226
1454.55	-24.8766
1454.6	-24.2825
1454.65	-23.6338
1454.69	-22.923
1454.74	-22.1414
1454.79	-21.2791
1454.84	-20.3248
1454.88	-19.2659
1454.93	-18.0886
1454.98	-16.7788
1455.03	-15.3229
1455.06	-14.3758
1455.09	-13.3701
1455.11	-12.3047
1455.14	-11.1798
1455.17	-9.99642
1455.2	-8.75738
1455.23	-7.46737
1455.26	-6.13298
1455.29	-4.76293
1455.32	-3.36786
1455.34	-1.96032
1455.37	-0.554188
1455.4	0.835771
1455.43	2.19479
1455.46	3.50866
1455.49	4.76453
1455.52	5.95125
1455.55	7.05972
1455.57	8.08293
1455.6	9.01593
1455.63	9.85563
1455.66	10.6004
1455.69	11.2501
1455.72	11.8054
1455.75	12.2681
1455.78	12.6403
1455.8	12.9248
1455.83	13.1246
1455.86	13.2431
1455.89	13.2838
1455.92	13.2503
1455.95	13.1466
1455.98	12.9764
1456.01	12.7438
1456.03	12.4528
1456.06	12.1072
1456.09	11.711
1456.12	11.2682
1456.15	10.7824
1456.18	10.2575
1456.21	9.6969
1456.24	9.10411
1456.26	8.48238
1456.29	7.83479
1456.32	7.16429
1456.35	6.47359
1456.38	5.76527
1456.41	5.04169
1456.44	4.30506
1456.45	3.855
1456.47	3.40136
1456.49	2.94457
1456.51	2.48503
1456.52	2.02312
1456.54	1.55922
1456.56	1.09369
1456.57	0.626888
1456.59	0.159165
1456.61	-0.30914
1456.63	-0.777697
1456.64	-1.24618
1456.66	-1.71429
1456.68	-2.18173
1456.7	-2.64821
1456.71	-3.11347
1456.73	-3.57728
1456.75	-4.0394
1456.77	-4.49964
1456.78	-4.95783
1456.8	-5.41382
1456.82	-5.86748
1456.83	-6.31871
1456.86	-7.03008
1456.89	-7.73499
1456.92	-8.43341
1456.95	-9.12547
1456.97	-9.81141
1457.02	-10.8705
1457.06	-11.917
1457.1	-12.953
1457.14	-13.9804
1457.19	-15.0014
1457.23	-16.0179
1457.27	-17.0316
1457.32	-18.0444
1457.36	-19.0573
1457.4	-20.0714
1457.45	-21.0872
1457.49	-22.1051
1457.53	-23.1251
1457.57	-24.1473
1457.62	-25.1712
1457.66	-26.1958
1457.7	-27.2205
1457.75	-28.2441
1457.78	-28.9849
1457.81	-29.7243
1457.84	-30.4619
1457.87	-31.1971
1457.9	-31.9295
1457.93	-32.6588
1457.96	-33.3844
1457.99	-34.1058
1458.03	-34.8226
1458.06	-35.5344
1458.09	-36.2406
1458.12	-36.941
1458.15	-37.6351
1458.18	-38.3225
1458.21	-39.0028
1458.24	-39.6756
1458.28	-40.3407
1458.32	-41.3789
1458.37	-42.3955
1458.42	-43.3891
1458.47	-44.359
1458.52	-45.3041
1458.57	-46.2238
1458.62	-47.1174
1458.67	-47.9846
1458.72	-48.825
1458.77	-49.6384
1458.82	-50.4246
1458.87	-51.1837
1458.95	-52.3196
1459.02	-53.3894
1459.1	-54.3944
1459.18	-55.3365
1459.26	-56.2179
1459.33	-57.0418
1459.41	-57.8111
1459.49	-58.5292
1459.57	-59.1994
1459.68	-60.1253
1459.8	-60.9598
1459.92	-61.7126
1460.03	-62.3921
1460.15	-63.0061
1460.27	-63.5612
1460.38	-64.0634
1460.5	-64.5182
1460.68	-65.1441
1460.86	-65.6809
1461.05	-66.1413
1461.23	-66.5356
1461.41	-66.8729
1461.59	-67.1604
1461.77	-67.4043
1461.96	-67.6101
1462.24	-67.8663
1462.53	-68.0536
1462.81	-68.1834
1463.1	-68.2648
1463.39	-68.3054
1463.67	-68.3111
1463.96	-68.287
1464.24	-68.2374
1464.53	-68.1659
1464.81	-68.0756
1465.26	-67.9022
1465.71	-67.6971
1466.16	-67.4668
1466.61	-67.2167
1467.05	-66.951
1467.5	-66.6733
1468.38	-66.1018
1469.26	-65.5092
1470.14	-64.9064
1471.02	-64.3003
1471.9	-63.6951
1472.79	-63.0938
1473.67	-62.4991
1474.55	-61.9127
1475.43	-61.3355
1476.31	-60.7688
1477.19	-60.2137
1478.07	-59.6709
1478.95	-59.1408
1479.83	-58.6239
1480.71	-58.1207
1481.59	-57.6316
1482.47	-57.1566
1483.35	-56.6957
1484.23	-56.249
1485.11	-55.8162
1485.99	-55.3971
1486.88	-54.9914
1487.76	-54.5988
1488.64	-54.2189
1489.52	-53.8514
1490.4	-53.4958
1491.28	-53.1515
1492.16	-52.8182
1493.04	-52.4954
1493.92	-52.183
1494.8	-51.8804
1495.68	-51.5874
1496.56	-51.3029
1497.44	-51.0269
1498.32	-50.7596
1499.2	-50.5011
1500.09	-50.2495
1500.97	-50.0044
1501.85	-49.766
1502.73	-49.5363
1503.38	-49.3722
1504.03	-49.2109
1504.68	-49.0516
1505.33	-48.8958
1505.98	-48.7446
1506.63	-48.5976
1507.27	-48.4527
1507.92	-48.3106
1508.57	-48.1721
1509.22	-48.0375
1509.87	-47.905
1510.52	-47.775
1511	-47.6819
1511.48	-47.5903
1511.95	-47.4991
1512.43	-47.4092
1512.91	-47.3216
1513.39	-47.2362
1513.86	-47.1516
1514.34	-47.068
1514.82	-46.9855
1515.29	-46.9055
1515.77	-46.8261
1516.1	-46.7709
1516.43	-46.7169
1516.76	-46.6647
1517.09	-46.6131
1517.42	-46.5612
1517.75	-46.5093
1518.08	-46.4586
1518.41	-46.4086
1518.75	-46.3593
1519.08	-46.3099
1519.41	-46.2615
1519.74	-46.2142
1520.07	-46.1676
1520.4	-46.1206
1520.73	-46.0741
1521.06	-46.0278
1521.39	-45.9828
1521.63	-45.9505
1521.87	-45.9179
1522.12	-45.8848
1522.36	-45.8518
1522.6	-45.8198
1522.84	-45.7886
1523.09	-45.7572
1523.33	-45.7259
1523.57	-45.6948
1523.81	-45.6642
1524.06	-45.6338
1524.3	-45.6037
1524.54	-45.5736
1524.78	-45.544
1525.03	-45.5144
1525.27	-45.4853
1525.51	-45.4566
1525.76	-45.4286
1526	-45.4002
1526.24	-45.3717
1526.48	-45.3436
1526.73	-45.3158
1526.97	-45.2879
1527.21	-45.2602
1527.45	-45.2328
1527.7	-45.2059
1527.94	-45.1791
1528.18	-45.1525
1528.42	-45.126
1528.67	-45.0998
1528.91	-45.0738
1529.15	-45.0481
1529.39	-45.0224
1529.64	-44.9971
1529.88	-44.9719
1530.12	-44.947
1530.36	-44.922
1530.61	-44.8975
1530.85	-44.873
1531.09	-44.8489
1531.33	-44.8252
1531.58	-44.8015
1531.82	-44.7776
1532.06	-44.7537
1532.3	-44.7303
1532.55	-44.7074
1532.79	-44.6846
1533.03	-44.6617
1533.27	-44.639
1533.52	-44.6167
1533.76	-44.5944
1534	-44.5724
1534.24	-44.5504
1534.49	-44.5287
1534.73	-44.5071
1534.97	-44.4858
1535.21	-44.4644
1535.46	-44.4435
1535.7	-44.4224
1535.94	-44.4018
1536.18	-44.3816
1536.43	-44.3613
1536.67	-44.3407
1536.91	-44.3201
1537.16	-44.3001
1537.4	-44.2805
1537.64	-44.2609
1537.88	-44.2413
1538.13	-44.2218
1538.37	-44.2027
1538.61	-44.1836
1538.85	-44.1647
1539.1	-44.1458
1539.34	-44.1273
1539.58	-44.1087
1539.82	-44.0904
1540.07	-44.0721
1540.31	-44.0541
1540.55	-44.0361
1540.79	-44.0179
1541.04	-44
1541.28	-43.9825
1541.52	-43.9652
1541.76	-43.9479
1542.01	-43.9307
1542.25	-43.9136
1542.49	-43.8968
1542.73	-43.8801
1542.98	-43.8635
1543.22	-43.8469
1543.46	-43.8306
1543.7	-43.8143
1543.95	-43.7983
1544.19	-43.7821
1544.37	-43.77
1544.55	-43.7582
1544.72	-43.747
1544.9	-43.7359
1545.08	-43.7245
1545.26	-43.713
1545.44	-43.7016
1545.62	-43.6904
1545.79	-43.6793
1545.97	-43.6681
1546.15	-43.6571
1546.33	-43.646
1546.51	-43.6351
1546.69	-43.6242
1546.87	-43.6134
1547.04	-43.6026
1547.22	-43.592
1547.4	-43.5813
1547.58	-43.5707
1547.76	-43.5602
1547.94	-43.5496
1548.11	-43.539
1548.29	-43.5286
1548.47	-43.5183
1548.65	-43.5082
1548.83	-43.498
1549.01	-43.4879
1549.19	-43.4778
1549.36	-43.4678
1549.54	-43.4578
1549.72	-43.4478
1549.9	-43.4378
1550.08	-43.4279
1550.26	-43.4182
1550.43	-43.4086
1550.61	-43.399
1550.79	-43.3894
1550.97	-43.3798
1551.15	-43.3704
1551.33	-43.3609
1551.5	-43.3515
1551.68	-43.342
1551.86	-43.3326
1552.04	-43.3234
1552.22	-43.3143
1552.4	-43.3052
1552.58	-43.2961
1552.75	-43.287
1552.93	-43.2781
1553.11	-43.2691
1553.29	-43.2603
1553.47	-43.2515
1553.65	-43.2429
1553.82	-43.2342
1554	-43.2255
1554.18	-43.2168
1554.36	-43.2081
1554.54	-43.1996
1554.72	-43.1911
1554.89	-43.1825
1555.07	-43.174
1555.25	-43.1654
1555.43	-43.157
1555.61	-43.1487
1555.79	-43.1405
1555.97	-43.1323
1556.14	-43.1241
1556.32	-43.1159
1556.5	-43.1078
1556.68	-43.0997
1556.86	-43.0917
1557.04	-43.0838
1557.21	-43.0761
1557.39	-43.0682
1557.57	-43.0603
1557.75	-43.0524
1557.93	-43.0446
1558.11	-43.0369
1558.28	-43.0292
1558.46	-43.0214
1558.64	-43.0137
1558.82	-43.0059
1559	-42.9982
1559.18	-42.9907
1559.36	-42.9832
1559.53	-42.9757
1559.71	-42.9683
1559.89	-42.9608
1560.07	-42.9535
1560.25	-42.9461
1560.43	-42.9387
1560.6	-42.9312
1560.78	-42.9239
1560.96	-42.9167
1561.14	-42.9096
1561.32	-42.9024
1561.5	-42.8953
1561.67	-42.8881
1561.85	-42.8811
1562.03	-42.874
1562.21	-42.8669
1562.39	-42.8597
1562.57	-42.8527
1562.75	-42.8458
1562.92	-42.8389
1563.1	-42.832
1563.28	-42.8252
1563.46	-42.8183
1563.64	-42.8115
1563.82	-42.8049
1563.99	-42.7983
1564.17	-42.7916
1564.35	-42.7849
1564.53	-42.7781
1564.71	-42.7715
1564.89	-42.7648
1565.06	-42.7583
1565.24	-42.7516
1565.42	-42.7451
1565.6	-42.7384
1565.78	-42.7318
1565.96	-42.7252
1566.14	-42.7187
1566.31	-42.7124
1566.58	-42.7028
1566.86	-42.6932
1567.13	-42.6835
1567.4	-42.6736
1567.67	-42.6638
1567.94	-42.6542
1568.21	-42.6447
1568.48	-42.6351
1568.76	-42.6255
1569.03	-42.616
1569.3	-42.6067
1569.57	-42.5972
1569.84	-42.5877
1570.11	-42.5783
1570.38	-42.5692
1570.66	-42.5598
1570.93	-42.5504
1571.2	-42.541
1571.47	-42.5321
1571.74	-42.5227
1571.94	-42.5155
1572.14	-42.5089
1572.34	-42.5027
1572.53	-42.496
1572.73	-42.4889
1572.93	-42.482
1573.13	-42.4755
1573.33	-42.4689
1573.53	-42.4621
1573.73	-42.4553
1573.92	-42.4488
1574.12	-42.4421
1574.32	-42.4354
1574.52	-42.4287
1574.72	-42.4221
1574.92	-42.4154
1575.11	-42.4087
1575.31	-42.402
1575.51	-42.3954
1575.66	-42.3906
1575.8	-42.3855
1575.95	-42.3804
1576.1	-42.3755
1576.24	-42.3709
1576.39	-42.366
1576.53	-42.361
1576.68	-42.356
1576.83	-42.3512
1576.97	-42.3463
1577.12	-42.3413
1577.26	-42.3364
1577.41	-42.3315
1577.56	-42.3266
1577.7	-42.3216
1577.85	-42.3167
1577.99	-42.3118
1578.14	-42.3069
1578.29	-42.3019
1578.43	-42.2969
1578.58	-42.292
1578.72	-42.2871
1578.87	-42.2821
1579.02	-42.2771
1579.16	-42.2722
1579.31	-42.2672
1579.45	-42.2622
1579.6	-42.2572
1579.75	-42.2522
1579.97	-42.2446
1580.19	-42.237
1580.41	-42.2294
1580.63	-42.2218
1580.85	-42.2142
1581.24	-42.2005
1581.64	-42.1868
1582.03	-42.173
1582.64	-42.1519
1583.63	-42.1168
1584.62	-42.0812
1586.3	-42.0198
1589.2	-41.9096
1592.1	-41.7932
1596.77	-41.5903
1601.44	-41.3639
1606.1	-41.1076
1610.77	-40.8166
1611.94	-40.7366
1613.11	-40.6526
1614.27	-40.5652
1615.44	-40.474
1616.61	-40.3793
1617.77	-40.2797
1618.94	-40.1754
1620.11	-40.0655
1621.27	-39.9501
1622.44	-39.8281
1623.61	-39.6985
1624.78	-39.5599
1625.94	-39.4118
1627.11	-39.2517
1628.28	-39.0781
1629.44	-38.8885
1630.61	-38.6792
1631.78	-38.4462
1632.94	-38.1835
1634.11	-37.8832
1634.78	-37.6892
1635.45	-37.4746
1636.12	-37.2362
1636.78	-36.9687
1637.45	-36.6653
1638.12	-36.3168
1638.5	-36.0904
1638.89	-35.8402
1639.27	-35.5626
1639.66	-35.2517
1640.04	-34.9002
1640.43	-34.4985
1640.66	-34.2291
1640.89	-33.9325
1641.12	-33.6044
1641.35	-33.2386
1641.58	-32.8272
1641.81	-32.3602
1641.95	-32.0318
1642.09	-31.6711
1642.24	-31.2729
1642.38	-30.8299
1642.53	-30.3334
1642.67	-29.7721
1642.76	-29.3796
1642.85	-28.9505
1642.94	-28.4794
1643.04	-27.9589
1643.13	-27.3804
1643.22	-26.7332
1643.31	-26.0032
1643.4	-25.1732
1643.45	-24.6284
1643.51	-24.0354
1643.56	-23.3879
1643.61	-22.6784
1643.67	-21.8982
1643.72	-21.0375
1643.77	-20.0851
1643.83	-19.0286
1643.88	-17.8545
1643.93	-16.5491
1643.99	-15.0995
1644.02	-14.1492
1644.05	-13.1407
1644.08	-12.0731
1644.12	-10.9469
1644.15	-9.76396
1644.18	-8.5275
1644.21	-7.24305
1644.25	-5.91801
1644.28	-4.56204
1644.31	-3.18672
1644.34	-1.80564
1644.37	-0.433564
1644.41	0.91386
1644.44	2.22122
1644.47	3.47377
1644.5	4.65838
1644.54	5.76376
1644.57	6.78094
1644.6	7.70311
1644.63	8.5257
1644.67	9.24608
1644.7	9.86324
1644.73	10.3776
1644.76	10.7906
1644.79	11.1049
1644.83	11.3234
1644.86	11.4499
1644.89	11.4886
1644.92	11.4437
1644.96	11.3201
1644.99	11.1225
1645.02	10.8559
1645.05	10.5253
1645.09	10.1356
1645.12	9.69177
1645.15	9.19865
1645.18	8.66093
1645.22	8.08315
1645.25	7.46964
1645.28	6.82454
1645.31	6.15175
1645.34	5.45493
1645.36	5.00233
1645.39	4.54229
1645.41	4.0756
1645.43	3.60301
1645.45	3.12524
1645.47	2.64299
1645.49	2.1569
1645.51	1.6676
1645.53	1.17569
1645.55	0.681727
1645.57	0.186246
1645.59	-0.310254
1645.61	-0.807307
1645.63	-1.30448
1645.65	-1.80139
1645.67	-2.29768
1645.69	-2.79304
1645.71	-3.28719
1645.73	-3.77992
1645.75	-4.27102
1645.77	-4.76036
1645.8	-5.24782
1645.82	-5.73332
1645.84	-6.21682
1645.86	-6.69831
1645.89	-7.47617
1645.92	-8.24894
1645.96	-9.01695
1645.99	-9.78064
1646.02	-10.5406
1646.06	-11.2972
1646.09	-12.0513
1646.15	-13.356
1646.21	-14.658
1646.26	-15.9604
1646.32	-17.2658
1646.38	-18.5761
1646.44	-19.8927
1646.49	-21.2163
1646.55	-22.5469
1646.61	-23.8838
1646.67	-25.2255
1646.73	-26.5703
1646.78	-27.9156
1646.84	-29.2587
1646.9	-30.5966
1646.96	-31.9261
1647.01	-33.2438
1647.07	-34.5466
1647.13	-35.8314
1647.19	-37.0954
1647.25	-38.3359
1647.3	-39.5505
1647.36	-40.737
1647.42	-41.8935
1647.48	-43.0183
1647.53	-44.1102
1647.59	-45.168
1647.65	-46.1911
1647.71	-47.1789
1647.77	-48.1312
1647.82	-49.0479
1647.88	-49.9291
1647.94	-50.775
1648	-51.5857
1648.09	-52.7832
1648.18	-53.8983
1648.27	-54.9337
1648.36	-55.8931
1648.45	-56.781
1648.54	-57.6018
1648.63	-58.3603
1648.72	-59.0612
1648.81	-59.7089
1648.9	-60.3076
1649.04	-61.1482
1649.18	-61.8937
1649.32	-62.5555
1649.46	-63.1438
1649.6	-63.6673
1649.74	-64.1335
1649.88	-64.549
1650.02	-64.9194
1650.16	-65.2495
1650.37	-65.6855
1650.59	-66.0504
1650.8	-66.3547
1651.01	-66.607
1651.23	-66.8144
1651.44	-66.983
1651.66	-67.1177
1652	-67.2727
1652.34	-67.3665
1652.68	-67.41
1653.02	-67.412
1653.36	-67.3796
1653.7	-67.3185
1654.04	-67.2335
1654.38	-67.1283
1654.72	-67.0062
1655.24	-66.7937
1655.76	-66.5558
1656.27	-66.2983
1656.79	-66.0259
1657.31	-65.7421
1657.83	-65.4495
1658.67	-64.9635
1659.5	-64.4657
1660.34	-63.9605
1661.18	-63.4514
1662.02	-62.9409
1662.85	-62.4302
1663.69	-61.9204
1664.53	-61.4126
1665.36	-60.9082
1666.2	-60.4083
1667.04	-59.9139
1667.88	-59.4257
1668.71	-58.9446
1669.55	-58.4712
1670.86	-57.7457
1672.18	-57.0426
1673.49	-56.3631
1674.8	-55.7078
1676.12	-55.0767
1677.43	-54.4692
1678.74	-53.8846
1680.06	-53.3217
1681.37	-52.7794
1682.68	-52.2568
1684	-51.7524
1685.31	-51.2654
1686.62	-50.7945
1687.94	-50.3395
1689.25	-49.8995
1690.56	-49.4743
1691.88	-49.0625
1693.19	-48.664
1694.5	-48.2782
1695.82	-47.9046
1697.13	-47.5433
1698.44	-47.194
1699.76	-46.8574
1701.07	-46.5322
1702.38	-46.2165
1703.7	-45.9088
1705.01	-45.6114
1705.94	-45.4083
1706.87	-45.2097
1707.8	-45.0145
1708.73	-44.8217
1709.66	-44.6343
1710.29	-44.5118
1710.74	-44.4228
1711.2	-44.3342
1711.65	-44.2465
1712.1	-44.1604
1712.56	-44.0749
1713.01	-43.9895
1713.47	-43.9036
1713.8	-43.8422
1714.04	-43.7977
1714.28	-43.7537
1714.52	-43.7094
1714.76	-43.665
1715	-43.621
1715.25	-43.5775
1715.49	-43.5342
1715.73	-43.4908
1715.97	-43.4476
1716.21	-43.4044
1716.45	-43.3616
1716.7	-43.3187
1716.94	-43.2761
1717.18	-43.2334
1717.42	-43.1912
1717.6	-43.1607
1717.78	-43.1299
1717.95	-43.0985
1718.13	-43.0671
1718.31	-43.0362
1718.49	-43.0057
1718.66	-42.9751
1718.84	-42.9443
1719.02	-42.9136
1719.2	-42.883
1719.37	-42.8526
1719.55	-42.8221
1719.73	-42.7916
1719.91	-42.7613
1720.08	-42.7309
1720.26	-42.7007
1720.44	-42.6703
1720.61	-42.6402
1720.79	-42.6099
1720.97	-42.5798
1721.15	-42.5499
1721.32	-42.5199
1721.5	-42.4897
1721.68	-42.4595
1721.95	-42.4132
1722.22	-42.367
1722.49	-42.3212
1722.77	-42.2757
1723.04	-42.2302
1723.31	-42.1843
1723.58	-42.1385
1723.85	-42.0929
1724.12	-42.0474
1724.4	-42.0015
1724.67	-41.9555
1724.94	-41.9098
1725.21	-41.8644
1725.48	-41.8185
1725.68	-41.7846
1725.88	-41.7507
1726.08	-41.7172
1726.28	-41.684
1726.47	-41.6505
1726.67	-41.6168
1726.87	-41.5829
1727.07	-41.5493
1727.27	-41.5156
1727.47	-41.4818
1727.66	-41.4478
1727.86	-41.4139
1728.06	-41.3799
1728.26	-41.3458
1728.46	-41.3115
1728.66	-41.2774
1728.85	-41.243
1729.05	-41.2087
1729.25	-41.1739
1729.45	-41.1395
1729.65	-41.1053
1729.85	-41.0704
1730.04	-41.0351
1730.24	-40.9998
1730.44	-40.9649
1730.64	-40.9297
1730.84	-40.8942
1731.04	-40.8585
1731.23	-40.8228
1731.43	-40.787
1731.63	-40.7508
1731.83	-40.7145
1732.03	-40.6782
1732.23	-40.6417
1732.42	-40.6048
1732.62	-40.5677
1732.82	-40.5306
1733.02	-40.4932
1733.22	-40.4555
1733.42	-40.4175
1733.61	-40.3793
1733.81	-40.3406
1734.01	-40.3018
1734.21	-40.2629
1734.41	-40.2239
1734.61	-40.1845
1734.8	-40.1449
1735	-40.1047
1735.2	-40.0643
1735.4	-40.0232
1735.6	-39.982
1735.8	-39.9402
1735.99	-39.8978
1736.19	-39.8546
1736.39	-39.8115
1736.59	-39.7681
1736.79	-39.7247
1736.99	-39.6808
1737.18	-39.636
1737.38	-39.5902
1737.58	-39.5438
1737.78	-39.497
1737.98	-39.4498
1738.18	-39.402
1738.37	-39.3534
1738.57	-39.3039
1738.77	-39.2538
1738.97	-39.2029
1739.17	-39.1513
1739.37	-39.0987
1739.56	-39.0452
1739.76	-38.9908
1739.96	-38.9353
1740.16	-38.8786
1740.36	-38.8207
1740.56	-38.7618
1740.76	-38.7018
1740.95	-38.6407
1741.15	-38.5778
1741.35	-38.5138
1741.55	-38.4485
1741.75	-38.3814
1741.95	-38.3121
1742.14	-38.2408
1742.34	-38.1678
1742.54	-38.0931
1742.74	-38.0164
1742.94	-37.9368
1743.14	-37.8548
1743.33	-37.77
1743.53	-37.6824
1743.73	-37.5911
1743.93	-37.497
1744.13	-37.3999
1744.33	-37.2995
1744.52	-37.1943
1744.72	-37.0844
1744.87	-37.0003
1745.02	-36.9133
1745.16	-36.8229
1745.31	-36.7289
1745.46	-36.6318
1745.6	-36.5315
1745.75	-36.4273
1745.9	-36.3186
1746.04	-36.2051
1746.19	-36.0867
1746.34	-35.9633
1746.48	-35.8341
1746.63	-35.6983
1746.78	-35.5557
1746.92	-35.4058
1747.07	-35.2476
1747.22	-35.08
1747.36	-34.902
1747.51	-34.7133
1747.66	-34.5125
1747.77	-34.3552
1747.87	-34.1897
1747.98	-34.0155
1748.09	-33.8316
1748.2	-33.6369
1748.31	-33.4299
1748.42	-33.2093
1748.52	-32.9741
1748.63	-32.7224
1748.74	-32.4519
1748.85	-32.1601
1748.96	-31.8441
1749.07	-31.5006
1749.17	-31.1252
1749.28	-30.7122
1749.39	-30.2551
1749.5	-29.746
1749.61	-29.1744
1749.72	-28.527
1749.82	-27.7855
1749.93	-26.9257
1750.04	-25.9153
1750.15	-24.7102
1750.26	-23.2486
1750.37	-21.4429
1750.44	-19.8649
1750.52	-17.9921
1750.58	-16.4028
1750.64	-14.6015
1750.69	-12.571
1750.75	-10.3052
1750.81	-7.81747
1750.86	-5.14879
1750.9	-3.24354
1750.94	-1.31725
1750.98	0.594051
1751.02	2.45259
1751.06	4.22236
1751.1	5.87251
1751.14	7.37768
1751.17	8.3728
1751.19	9.27734
1751.22	10.089
1751.25	10.8064
1751.28	11.4292
1751.31	11.9589
1751.34	12.3977
1751.37	12.7476
1751.39	13.011
1751.42	13.1912
1751.45	13.2919
1751.48	13.3162
1751.51	13.2677
1751.54	13.1504
1751.57	12.9683
1751.59	12.725
1751.62	12.4244
1751.65	12.0706
1751.68	11.6677
1751.71	11.219
1751.74	10.7283
1751.77	10.1995
1751.79	9.63587
1751.82	9.04085
1751.85	8.41761
1751.88	7.76927
1751.91	7.09862
1751.94	6.40829
1751.97	5.70085
1751.99	4.97867
1752.02	4.2437
1752.05	3.49798
1752.08	2.74352
1752.11	1.98225
1752.14	1.21547
1752.17	0.44502
1752.19	-0.120259
1752.21	-0.686137
1752.23	-1.25225
1752.25	-1.81787
1752.27	-2.38213
1752.29	-2.94465
1752.31	-3.50541
1752.33	-4.06393
1752.35	-4.61952
1752.37	-5.17191
1752.4	-5.72123
1752.42	-6.26712
1752.44	-6.80919
1752.46	-7.34746
1752.48	-7.88227
1752.5	-8.4133
1752.52	-8.94044
1752.54	-9.46394
1752.56	-9.98433
1752.58	-10.5012
1752.6	-11.0148
1752.63	-11.5255
1752.65	-12.0337
1752.67	-12.5394
1752.69	-13.0427
1752.71	-13.544
1752.73	-14.0437
1752.75	-14.5418
1752.77	-15.0386
1752.79	-15.5343
1752.81	-16.0293
1752.83	-16.5235
1752.86	-17.0173
1752.88	-17.5108
1752.9	-18.0043
1752.92	-18.4977
1752.94	-18.9912
1752.96	-19.485
1752.98	-19.9792
1753	-20.4739
1753.02	-20.9689
1753.04	-21.4644
1753.06	-21.9603
1753.09	-22.4569
1753.11	-22.9539
1753.13	-23.4513
1753.15	-23.9492
1753.17	-24.4474
1753.19	-24.946
1753.21	-25.4449
1753.23	-25.9439
1753.25	-26.4429
1753.27	-26.9419
1753.29	-27.4408
1753.32	-27.9395
1753.34	-28.4377
1753.36	-28.9355
1753.38	-29.4326
1753.4	-29.9289
1753.42	-30.4244
1753.44	-30.9188
1753.46	-31.412
1753.48	-31.904
1753.5	-32.3945
1753.52	-32.8833
1753.55	-33.3705
1753.57	-33.8558
1753.59	-34.339
1753.61	-34.8201
1753.63	-35.299
1753.65	-35.7754
1753.69	-36.6722
1753.73	-37.559
1753.77	-38.435
1753.81	-39.2994
1753.85	-40.1515
1753.89	-40.9905
1753.93	-41.8159
1753.97	-42.6269
1754.01	-43.423
1754.05	-44.2037
1754.09	-44.9686
1754.13	-45.7172
1754.17	-46.4491
1754.21	-47.1643
1754.25	-47.8623
1754.31	-48.9541
1754.37	-50.0003
1754.44	-51.0006
1754.5	-51.9552
1754.57	-52.8642
1754.63	-53.7283
1754.69	-54.5482
1754.76	-55.3251
1754.82	-56.0606
1754.92	-57.1148
1755.02	-58.0811
1755.12	-58.966
1755.22	-59.7763
1755.32	-60.5184
1755.41	-61.1982
1755.51	-61.8214
1755.66	-62.6654
1755.81	-63.4072
1755.96	-64.0599
1756.11	-64.6348
1756.26	-65.1416
1756.41	-65.5885
1756.56	-65.9826
1756.7	-66.3302
1756.93	-66.777
1757.15	-67.1446
1757.38	-67.4451
