label:sec[3].v( 0.5 )
16281
444.717	-41.5082
444.958	-41.4793
445.199	-41.45
445.44	-41.4203
445.681	-41.3902
445.923	-41.3596
446.164	-41.3282
446.405	-41.2963
446.646	-41.264
446.888	-41.2311
447.129	-41.1975
447.37	-41.1632
447.611	-41.1283
447.852	-41.0928
448.094	-41.0564
448.335	-41.0191
448.576	-40.9811
448.817	-40.9423
449.059	-40.9027
449.3	-40.862
449.541	-40.8202
449.782	-40.7775
450.023	-40.7339
450.265	-40.6892
450.506	-40.6433
450.747	-40.596
450.988	-40.5474
451.23	-40.4976
451.471	-40.4464
451.712	-40.3935
451.953	-40.3387
452.194	-40.2822
452.436	-40.2239
452.677	-40.1638
452.918	-40.1014
453.159	-40.0364
453.401	-39.9689
453.642	-39.8991
453.883	-39.8266
454.124	-39.751
454.365	-39.6719
454.607	-39.5891
454.848	-39.5024
455.089	-39.4116
455.262	-39.3437
455.435	-39.2732
455.607	-39.2
455.78	-39.1241
455.953	-39.0451
456.126	-38.9626
456.298	-38.8764
456.471	-38.7863
456.644	-38.6919
456.817	-38.5931
456.989	-38.4891
457.162	-38.3795
457.335	-38.2639
457.508	-38.1416
457.68	-38.0121
457.853	-37.8745
458.026	-37.7278
458.199	-37.5709
458.371	-37.4025
458.544	-37.221
458.717	-37.0247
458.89	-36.8114
459.062	-36.5783
459.235	-36.3222
459.408	-36.0386
459.581	-35.7221
459.754	-35.3656
459.926	-34.9596
460.099	-34.4911
460.272	-33.9417
460.392	-33.4982
460.512	-32.9901
460.632	-32.4002
460.753	-31.7045
460.873	-30.8684
460.955	-30.1862
461.038	-29.3919
461.121	-28.4563
461.204	-27.3416
461.286	-26.0007
461.344	-24.9008
461.402	-23.6426
461.459	-22.2065
461.517	-20.5767
461.56	-19.2397
461.603	-17.7939
461.646	-16.2464
461.688	-14.611
461.731	-12.9078
461.774	-11.1633
461.817	-9.40832
461.859	-7.67659
461.902	-6.00019
461.945	-4.40773
461.988	-2.92092
462.03	-1.55659
462.062	-0.630694
462.094	0.22092
462.126	0.999628
462.157	1.70803
462.189	2.34884
462.221	2.92607
462.252	3.44483
462.284	3.91168
462.316	4.33198
462.348	4.71227
462.379	5.05959
462.411	5.38178
462.443	5.68471
462.474	5.97476
462.506	6.25677
462.538	6.53493
462.569	6.81
462.601	7.08045
462.633	7.34287
462.665	7.59249
462.696	7.82088
462.728	8.01716
462.76	8.17113
462.791	8.27374
462.823	8.3182
462.855	8.29832
462.887	8.21033
462.918	8.05148
462.95	7.82191
462.982	7.5217
463.013	7.15354
463.036	6.85146
463.059	6.51622
463.081	6.14935
463.104	5.75311
463.126	5.32904
463.149	4.87713
463.171	4.39797
463.194	3.89385
463.216	3.36693
463.239	2.81738
463.261	2.24589
463.284	1.6546
463.307	1.04457
463.329	0.416086
463.352	-0.229981
463.374	-0.891203
463.397	-1.56727
463.413	-2.07099
463.43	-2.58207
463.446	-3.0994
463.463	-3.62295
463.479	-4.15316
463.496	-4.68964
463.512	-5.23145
463.529	-5.77844
463.545	-6.33078
463.562	-6.88797
463.578	-7.44936
463.595	-8.01502
463.611	-8.58494
463.627	-9.15849
463.644	-9.73516
463.66	-10.3151
463.677	-10.8983
463.693	-11.4839
463.71	-12.0718
463.726	-12.662
463.743	-13.2543
463.759	-13.8481
463.776	-14.4432
463.792	-15.0398
463.809	-15.6374
463.825	-16.2358
463.842	-16.8349
463.858	-17.4345
463.875	-18.0343
463.891	-18.6342
463.908	-19.2341
463.924	-19.8338
463.94	-20.4332
463.957	-21.032
463.973	-21.6302
463.99	-22.2277
464.006	-22.8241
464.031	-23.7298
464.057	-24.6325
464.082	-25.5314
464.107	-26.426
464.149	-27.9328
464.214	-30.2032
464.28	-32.4181
464.345	-34.5641
464.41	-36.6297
464.475	-38.6064
464.54	-40.4885
464.605	-42.2733
464.671	-43.9606
464.736	-45.5518
464.801	-47.0495
464.866	-48.4573
464.931	-49.7787
464.996	-51.0173
465.062	-52.1766
465.127	-53.2602
465.192	-54.2718
465.29	-55.6726
465.389	-56.9322
465.487	-58.0645
465.586	-59.0827
465.684	-59.999
465.783	-60.8242
465.881	-61.5683
465.98	-62.2401
466.078	-62.8472
466.177	-63.3964
466.328	-64.142
466.48	-64.7836
466.631	-65.3367
466.783	-65.8143
466.934	-66.2271
467.085	-66.584
467.237	-66.8925
467.508	-67.3438
467.78	-67.6885
468.051	-67.9483
468.323	-68.1402
468.594	-68.2768
468.866	-68.3679
469.137	-68.4213
469.409	-68.4432
469.68	-68.4385
469.952	-68.4114
470.223	-68.3652
470.76	-68.2273
471.297	-68.0408
471.835	-67.8176
472.372	-67.5664
472.909	-67.2937
473.446	-67.0041
473.984	-66.7013
474.521	-66.3882
475.058	-66.0668
475.595	-65.7391
476.133	-65.4065
476.67	-65.0702
477.207	-64.7312
477.744	-64.3901
478.615	-63.8352
479.486	-63.2798
480.357	-62.7262
481.227	-62.1762
482.098	-61.6314
482.969	-61.0934
484.294	-60.2909
485.618	-59.5115
486.943	-58.7585
488.268	-58.0339
490.313	-56.9743
492.358	-55.9871
494.403	-55.0703
496.448	-54.2193
498.493	-53.4279
500.538	-52.6897
502.583	-51.9986
504.628	-51.3497
506.673	-50.7391
508.718	-50.1633
510.763	-49.62
512.808	-49.1072
514.853	-48.6244
516.898	-48.1685
518.943	-47.74
520.334	-47.4629
521.724	-47.1962
523.115	-46.9381
524.506	-46.6897
525.896	-46.4507
527.287	-46.2216
528.678	-45.9993
530.068	-45.7823
531.459	-45.5711
532.85	-45.3646
534.24	-45.1637
535.175	-45.0308
536.11	-44.899
537.044	-44.7682
537.979	-44.6379
538.914	-44.5089
539.848	-44.3814
540.783	-44.2548
541.718	-44.128
542.652	-44.0011
543.587	-43.8746
544.522	-43.748
545.456	-43.6204
546.391	-43.4919
547.326	-43.3621
548.26	-43.2306
549.195	-43.0968
550.13	-42.9602
551.064	-42.8204
551.999	-42.6765
552.934	-42.5277
553.868	-42.3729
554.803	-42.211
555.738	-42.0402
556.672	-41.8585
557.607	-41.6631
558.542	-41.4507
559.476	-41.2166
560.411	-40.9539
561.346	-40.6524
562.28	-40.2983
562.889	-40.0292
563.498	-39.719
564.107	-39.353
564.524	-39.0593
564.942	-38.7193
565.359	-38.3179
565.627	-38.0181
565.894	-37.675
566.162	-37.2765
566.343	-36.9674
566.524	-36.6174
566.704	-36.216
566.885	-35.7483
566.999	-35.41
567.113	-35.0298
567.227	-34.5978
567.341	-34.101
567.456	-33.521
567.533	-33.0666
567.611	-32.5511
567.688	-31.9601
567.766	-31.2749
567.815	-30.7821
567.864	-30.234
567.913	-29.6211
567.962	-28.9325
568.011	-28.1553
568.061	-27.2747
568.11	-26.2744
568.159	-25.1369
568.19	-24.3238
568.222	-23.4423
568.253	-22.489
568.285	-21.461
568.317	-20.3571
568.348	-19.1778
568.38	-17.9258
568.411	-16.6065
568.443	-15.228
568.475	-13.8017
568.506	-12.3412
568.538	-10.8628
568.569	-9.38392
568.601	-7.9228
568.633	-6.4968
568.664	-5.12216
568.696	-3.81241
568.727	-2.57885
568.759	-1.42906
568.791	-0.368526
568.822	0.600689
568.854	1.47863
568.885	2.26782
568.917	2.97152
568.949	3.59462
568.98	4.14227
569.012	4.62142
569.043	5.03858
569.075	5.40156
569.107	5.71739
569.138	5.99466
569.17	6.2408
569.201	6.46455
569.233	6.67345
569.265	6.87486
569.296	7.07466
569.328	7.2778
569.359	7.48664
569.391	7.70082
569.413	7.85006
569.435	7.99721
569.457	8.13911
569.479	8.27215
569.5	8.3924
569.522	8.49581
569.544	8.57844
569.566	8.63668
569.588	8.66738
569.61	8.66794
569.632	8.63631
569.654	8.57098
569.675	8.47092
569.71	8.24153
569.744	7.92434
569.779	7.52096
569.813	7.03437
569.848	6.46846
569.882	5.8277
569.917	5.11687
569.951	4.3408
569.986	3.50437
570.02	2.61226
570.055	1.66895
570.089	0.67859
570.124	-0.354692
570.158	-1.42714
570.193	-2.53517
570.227	-3.6759
570.262	-4.84619
570.296	-6.04308
570.331	-7.26329
570.365	-8.50453
570.399	-9.76444
570.434	-11.0405
570.468	-12.33
570.503	-13.6309
570.537	-14.9415
570.572	-16.2597
570.606	-17.5828
570.641	-18.9087
570.675	-20.2363
570.71	-21.5634
570.744	-22.8882
570.779	-24.2091
570.813	-25.5243
570.848	-26.8317
570.882	-28.1293
570.917	-29.4148
570.951	-30.6859
570.986	-31.9402
571.02	-33.1752
571.055	-34.3889
571.089	-35.5791
571.123	-36.744
571.181	-38.6421
571.24	-40.4586
571.297	-42.1903
571.355	-43.8355
571.413	-45.3946
571.471	-46.8692
571.529	-48.2617
571.587	-49.5747
571.645	-50.8111
571.703	-51.9736
571.761	-53.065
571.819	-54.0886
571.907	-55.5117
571.994	-56.7997
572.082	-57.965
572.169	-59.0193
572.257	-59.9737
572.344	-60.8382
572.432	-61.622
572.519	-62.3334
572.607	-62.9797
572.738	-63.8428
572.87	-64.5926
573.001	-65.2453
573.133	-65.8142
573.264	-66.3109
573.396	-66.7449
573.527	-67.1244
573.659	-67.4562
573.872	-67.9093
574.087	-68.2722
574.301	-68.561
574.515	-68.7883
574.729	-68.9644
574.943	-69.0975
575.157	-69.1942
575.371	-69.2599
575.695	-69.3097
576.019	-69.3102
576.344	-69.2708
576.668	-69.1988
576.992	-69.1
577.317	-68.9788
577.641	-68.8389
577.965	-68.6833
578.289	-68.5145
578.776	-68.2409
579.263	-67.9478
579.75	-67.6398
580.237	-67.3203
580.724	-66.9922
581.211	-66.6577
581.968	-66.1293
583.123	-65.3132
584.277	-64.4964
585.431	-63.6877
586.586	-62.8927
587.74	-62.1143
588.894	-61.3563
589.746	-60.8124
590.597	-60.2818
591.449	-59.7649
592.301	-59.2628
593.152	-58.7763
594.004	-58.3053
594.855	-57.8494
595.707	-57.4092
596.559	-56.9845
597.41	-56.5752
598.262	-56.1806
599.113	-55.8006
599.965	-55.4347
600.817	-55.0824
601.668	-54.7431
602.52	-54.4166
603.372	-54.1019
604.223	-53.7989
605.075	-53.5065
605.926	-53.2249
606.546	-53.0266
607.166	-52.8331
607.785	-52.6438
608.405	-52.4591
609.025	-52.2795
609.644	-52.1046
610.264	-51.9335
610.884	-51.7662
611.503	-51.6028
612.123	-51.4437
612.743	-51.2882
613.362	-51.1365
613.982	-50.988
614.602	-50.8432
615.06	-50.7385
615.517	-50.6355
615.975	-50.5336
616.433	-50.4334
616.891	-50.3351
617.349	-50.2388
617.807	-50.1439
618.265	-50.0504
618.723	-49.9586
619.181	-49.8685
619.639	-49.7798
620.096	-49.6923
620.554	-49.6062
621.012	-49.5217
621.47	-49.4385
621.798	-49.3795
622.126	-49.3212
622.454	-49.264
622.782	-49.2076
623.11	-49.1516
623.438	-49.0961
623.766	-49.0412
624.093	-48.9871
624.421	-48.9337
624.749	-48.8808
625.077	-48.8285
625.405	-48.7768
625.733	-48.7258
626.061	-48.6752
626.389	-48.6251
626.717	-48.5755
627.045	-48.5268
627.372	-48.4788
627.7	-48.4312
628.028	-48.384
628.356	-48.3373
628.684	-48.2912
629.012	-48.2456
629.34	-48.2006
629.668	-48.1561
629.996	-48.1121
630.324	-48.0686
630.652	-48.0257
630.979	-47.9832
631.307	-47.9411
631.635	-47.8994
631.963	-47.8583
632.291	-47.8176
632.619	-47.7775
632.947	-47.7379
633.275	-47.6987
633.603	-47.6599
633.931	-47.6215
634.258	-47.5836
634.586	-47.5462
634.914	-47.509
635.242	-47.4721
635.57	-47.4356
635.898	-47.3997
636.226	-47.3642
636.554	-47.3289
636.882	-47.2938
637.21	-47.2592
637.538	-47.2251
637.865	-47.1913
638.193	-47.1578
638.521	-47.1246
638.849	-47.0919
639.177	-47.0594
639.505	-47.0271
639.833	-46.995
640.161	-46.9635
640.489	-46.9324
640.817	-46.9016
641.145	-46.8711
641.472	-46.8409
641.8	-46.811
642.128	-46.7813
642.456	-46.752
642.784	-46.723
643.112	-46.6943
643.44	-46.6657
643.768	-46.6374
644.096	-46.6096
644.424	-46.582
644.751	-46.5546
645.079	-46.5275
645.407	-46.5007
645.644	-46.4817
645.818	-46.4677
645.992	-46.4538
646.166	-46.4399
646.34	-46.4262
646.514	-46.4125
646.688	-46.3989
646.863	-46.3853
647.037	-46.3717
647.211	-46.3583
647.385	-46.3449
647.559	-46.3316
647.733	-46.3183
647.907	-46.3051
648.172	-46.2852
648.437	-46.2654
648.702	-46.2458
648.967	-46.2263
649.232	-46.207
649.497	-46.1879
649.762	-46.1688
650.027	-46.1499
650.292	-46.1312
650.557	-46.1126
650.822	-46.0941
651.087	-46.0757
651.352	-46.0575
651.617	-46.0395
651.883	-46.0217
652.148	-46.004
652.413	-45.9863
652.677	-45.9688
652.943	-45.9514
653.208	-45.9341
653.473	-45.917
653.738	-45.9001
654.003	-45.8833
654.268	-45.8665
654.533	-45.8498
654.798	-45.8332
655.063	-45.8169
655.328	-45.8006
655.593	-45.7845
655.858	-45.7684
656.123	-45.7525
656.388	-45.7367
656.653	-45.721
656.918	-45.7054
657.183	-45.6899
657.448	-45.6746
657.713	-45.6593
657.978	-45.644
658.243	-45.6288
658.508	-45.6139
658.773	-45.5991
659.038	-45.5845
659.303	-45.5699
659.568	-45.5554
659.833	-45.5409
660.098	-45.5265
660.363	-45.5123
660.628	-45.4983
660.893	-45.4843
661.158	-45.4703
661.423	-45.4564
661.688	-45.4428
661.953	-45.4291
662.218	-45.4154
662.483	-45.4018
662.748	-45.3885
663.013	-45.3753
663.207	-45.3656
663.4	-45.3559
663.594	-45.3462
663.788	-45.3367
663.982	-45.3273
664.176	-45.318
664.37	-45.3086
664.563	-45.2993
664.757	-45.29
664.951	-45.2808
665.145	-45.2717
665.339	-45.2625
665.533	-45.2534
665.727	-45.2444
665.92	-45.2354
666.114	-45.2264
666.308	-45.2175
666.502	-45.2086
666.696	-45.1998
666.89	-45.191
667.083	-45.1823
667.277	-45.1735
667.471	-45.1648
667.665	-45.1561
667.859	-45.1476
668.053	-45.1391
668.246	-45.1306
668.44	-45.1221
668.634	-45.1136
668.828	-45.1053
669.022	-45.0969
669.216	-45.0886
669.409	-45.0803
669.603	-45.0721
669.797	-45.0639
669.991	-45.0557
670.185	-45.0475
670.379	-45.0394
670.572	-45.0313
670.766	-45.0233
670.96	-45.0153
671.154	-45.0073
671.348	-44.9993
671.542	-44.9914
671.735	-44.9835
671.929	-44.9756
672.123	-44.9678
672.317	-44.96
672.511	-44.9523
672.705	-44.9445
672.898	-44.9368
673.092	-44.9291
673.286	-44.9214
673.48	-44.9138
673.674	-44.9062
673.868	-44.8986
674.062	-44.8911
674.255	-44.8836
674.449	-44.8761
674.643	-44.8686
674.837	-44.8612
675.031	-44.8538
675.225	-44.8464
675.418	-44.839
675.612	-44.8317
675.806	-44.8244
676	-44.8171
676.194	-44.8099
676.388	-44.8026
676.581	-44.7954
676.775	-44.7883
676.969	-44.7811
677.163	-44.7739
677.357	-44.7668
677.551	-44.7597
677.744	-44.7526
677.938	-44.7456
678.132	-44.7385
678.326	-44.7315
678.52	-44.7245
678.714	-44.7175
678.907	-44.7105
679.101	-44.7036
679.295	-44.6966
679.489	-44.6897
679.683	-44.6828
679.877	-44.6759
680.07	-44.6691
680.264	-44.6622
680.458	-44.6554
680.652	-44.6486
680.846	-44.6417
681.04	-44.6349
681.234	-44.6282
681.427	-44.6214
681.621	-44.6146
681.815	-44.6079
682.009	-44.6012
682.203	-44.5945
682.397	-44.5878
682.59	-44.5812
682.784	-44.5745
682.978	-44.5678
683.172	-44.5611
683.366	-44.5545
683.56	-44.5478
683.753	-44.5412
683.947	-44.5346
684.141	-44.5279
684.335	-44.5213
684.529	-44.5147
684.723	-44.5081
684.916	-44.5015
685.11	-44.4948
685.304	-44.4882
685.498	-44.4816
685.692	-44.4751
685.886	-44.4685
686.079	-44.4619
686.273	-44.4553
686.467	-44.4488
686.661	-44.4422
686.855	-44.4356
687.049	-44.429
687.242	-44.4225
687.436	-44.416
687.63	-44.4094
687.824	-44.4029
688.018	-44.3963
688.212	-44.3898
688.406	-44.3833
688.599	-44.3767
688.793	-44.3702
688.987	-44.3636
689.181	-44.3571
689.375	-44.3505
689.569	-44.344
689.762	-44.3374
689.956	-44.3309
690.15	-44.3243
690.344	-44.3177
690.538	-44.3112
690.732	-44.3046
690.925	-44.298
691.119	-44.2914
691.313	-44.2848
691.507	-44.2783
691.701	-44.2717
691.895	-44.2651
692.088	-44.2585
692.282	-44.2518
692.476	-44.2452
692.67	-44.2386
692.864	-44.232
693.058	-44.2253
693.251	-44.2187
693.445	-44.212
693.639	-44.2053
693.833	-44.1986
694.027	-44.1919
694.221	-44.1851
694.414	-44.1784
694.608	-44.1717
694.802	-44.1649
694.996	-44.1581
695.19	-44.1514
695.384	-44.1446
695.578	-44.1378
695.771	-44.131
695.965	-44.1242
696.159	-44.1174
696.353	-44.1105
696.547	-44.1036
696.741	-44.0967
696.934	-44.0898
697.128	-44.0829
697.322	-44.076
697.516	-44.0691
697.71	-44.0621
697.904	-44.0552
698.097	-44.0482
698.291	-44.0412
698.485	-44.0342
698.679	-44.0271
698.873	-44.0201
699.067	-44.0131
699.26	-44.006
699.454	-43.9989
699.648	-43.9918
699.842	-43.9847
700.036	-43.9776
700.23	-43.9704
700.424	-43.9632
700.617	-43.956
700.811	-43.9488
701.005	-43.9416
701.199	-43.9343
701.393	-43.9271
701.587	-43.9198
701.78	-43.9124
701.974	-43.9051
702.168	-43.8977
702.362	-43.8903
702.556	-43.8829
702.75	-43.8755
702.943	-43.868
703.137	-43.8606
703.331	-43.8531
703.525	-43.8455
703.719	-43.838
703.913	-43.8304
704.106	-43.8228
704.3	-43.8152
704.494	-43.8076
704.688	-43.7999
704.882	-43.7922
705.076	-43.7844
705.269	-43.7766
705.463	-43.7688
705.657	-43.761
705.851	-43.7532
706.045	-43.7453
706.239	-43.7374
706.432	-43.7294
706.626	-43.7215
706.82	-43.7135
707.014	-43.7055
707.208	-43.6974
707.402	-43.6893
707.596	-43.6812
707.789	-43.6731
707.983	-43.6649
708.177	-43.6567
708.371	-43.6485
708.565	-43.6403
708.759	-43.632
708.952	-43.6237
709.146	-43.6153
709.34	-43.607
709.482	-43.6008
709.625	-43.5947
709.767	-43.5885
709.91	-43.5823
710.052	-43.5761
710.195	-43.5698
710.337	-43.5635
710.479	-43.5572
710.622	-43.5509
710.764	-43.5446
710.907	-43.5382
711.049	-43.5319
711.192	-43.5255
711.334	-43.5191
711.477	-43.5127
711.619	-43.5062
711.761	-43.4998
711.904	-43.4933
712.046	-43.4868
712.189	-43.4803
712.331	-43.4738
712.474	-43.4672
712.616	-43.4607
712.758	-43.4541
712.901	-43.4475
713.043	-43.4408
713.186	-43.4342
713.328	-43.4275
713.471	-43.4208
713.613	-43.4141
713.755	-43.4074
713.898	-43.4006
714.04	-43.3939
714.183	-43.3871
714.325	-43.3803
714.468	-43.3734
714.61	-43.3666
714.752	-43.3597
714.895	-43.3528
715.037	-43.3458
715.18	-43.3389
715.322	-43.3319
715.465	-43.3249
715.607	-43.3179
715.749	-43.3109
715.892	-43.3038
716.034	-43.2967
716.177	-43.2896
716.319	-43.2825
716.462	-43.2753
716.604	-43.2681
716.746	-43.2609
716.889	-43.2537
717.031	-43.2464
717.174	-43.2392
717.316	-43.2319
717.459	-43.2245
717.601	-43.2172
717.743	-43.2098
717.886	-43.2024
718.028	-43.195
718.171	-43.1876
718.313	-43.1801
718.456	-43.1726
718.598	-43.1651
718.74	-43.1575
718.883	-43.1499
719.025	-43.1423
719.168	-43.1347
719.31	-43.127
719.453	-43.1194
719.595	-43.1116
719.737	-43.1039
719.88	-43.0961
720.022	-43.0883
720.165	-43.0805
720.307	-43.0727
720.45	-43.0648
720.592	-43.0569
720.734	-43.0489
720.877	-43.041
721.019	-43.033
721.162	-43.0249
721.304	-43.0169
721.447	-43.0088
721.589	-43.0007
721.732	-42.9926
721.874	-42.9844
722.016	-42.9762
722.159	-42.968
722.301	-42.9597
722.444	-42.9514
722.586	-42.9431
722.729	-42.9347
722.871	-42.9263
723.013	-42.9179
723.156	-42.9095
723.298	-42.901
723.441	-42.8925
723.583	-42.8839
723.726	-42.8753
723.868	-42.8667
724.01	-42.8581
724.153	-42.8494
724.295	-42.8407
724.438	-42.8319
724.58	-42.8231
724.723	-42.8143
724.865	-42.8054
725.007	-42.7965
725.15	-42.7876
725.292	-42.7786
725.435	-42.7696
725.577	-42.7605
725.72	-42.7515
725.862	-42.7423
726.004	-42.7332
726.147	-42.724
726.289	-42.7148
726.432	-42.7055
726.574	-42.6962
726.717	-42.6868
726.859	-42.6774
727.001	-42.668
727.144	-42.6585
727.286	-42.649
727.429	-42.6394
727.571	-42.6298
727.714	-42.6201
727.856	-42.6104
727.998	-42.6007
728.141	-42.5909
728.283	-42.5811
728.497	-42.5663
728.711	-42.5513
728.925	-42.5363
729.139	-42.5212
729.352	-42.5059
729.741	-42.478
730.129	-42.4496
730.518	-42.4209
730.906	-42.3917
731.294	-42.3622
731.683	-42.3322
732.071	-42.3018
732.459	-42.2709
732.848	-42.2395
733.236	-42.2077
733.624	-42.1754
734.013	-42.1425
734.741	-42.0793
735.469	-42.0142
736.197	-41.9468
737.306	-41.8395
738.416	-41.726
739.525	-41.6053
740.635	-41.4761
741.744	-41.3373
742.854	-41.1868
743.963	-41.0225
745.073	-40.8416
746.182	-40.6395
747.292	-40.4104
748.401	-40.1476
748.95	-40.0016
749.498	-39.8421
750.047	-39.6669
750.595	-39.473
751.144	-39.2565
751.692	-39.0118
752.241	-38.7324
752.531	-38.5672
752.821	-38.3873
753.112	-38.1904
753.402	-37.9735
753.692	-37.7328
753.982	-37.4635
754.16	-37.2816
754.338	-37.0845
754.516	-36.8701
754.694	-36.6354
754.872	-36.3771
755.05	-36.0907
755.228	-35.7706
755.333	-35.564
755.437	-35.3414
755.542	-35.1005
755.646	-34.8385
755.751	-34.552
755.855	-34.237
755.96	-33.8884
756.025	-33.6499
756.091	-33.3938
756.156	-33.1176
756.222	-32.8185
756.287	-32.4933
756.353	-32.1381
756.418	-31.748
756.484	-31.3172
756.549	-30.8385
